# Logfile created on 2026-02-16 21:08:28 +0100 by logger.rb/v1.6.0
2026-02-16 21:08:28 +0100: Memory Usage (428564K) : edgeseal_bound has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428564K) : substrate_drw has 1 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428692K) : substrate_text has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428692K) : dfpad_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428820K) : dfpad_pillar has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428820K) : dfpad_sbump has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428948K) : thickgateox_drw has 1 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428948K) : pldb_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429076K) : pwell_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429076K) : pwell_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429204K) : pwell_block has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429204K) : ic_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429332K) : via3_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429332K) : metal4_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429460K) : metal4_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429460K) : metal4_mask has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429588K) : metal4_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429588K) : metal4_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429716K) : metal4_slit has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429716K) : metal4_text has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429844K) : metal4_opc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429844K) : metal4_noqrc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429972K) : metal4_res has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (429972K) : metal4_iprobe has 0 polygons
